datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-05,320.60000000,399.90000000,319.50000000,392.20000000,371605.54700000,2025-03-05 23:59:59.999,138169753.52950000,669341,183476.14500000,68193624.76180000,0
2025-03-06,392.30000000,420.00000000,383.70000000,395.00000000,198925.87300000,2025-03-06 23:59:59.999,79071386.16700000,409955,101355.49300000,40329768.92990000,0
2025-03-07,395.00000000,410.50000000,382.90000000,389.00000000,169510.23800000,2025-03-07 23:59:59.999,66999570.95130000,455089,83036.78300000,32861077.45390000,0
2025-03-08,389.00000000,396.30000000,376.60000000,385.90000000,64530.72500000,2025-03-08 23:59:59.999,24841972.12690000,176234,31692.80900000,12216357.59300000,0
2025-03-09,385.80000000,387.00000000,355.90000000,357.50000000,74306.29400000,2025-03-09 23:59:59.999,27456825.63500000,179168,33488.47000000,12382900.29450000,0
2025-03-10,357.60000000,372.80000000,330.60000000,331.70000000,96571.54700000,2025-03-10 23:59:59.999,34385586.34130000,253451,52391.94000000,18671099.10490000,0
2025-03-11,331.80000000,350.90000000,316.00000000,340.20000000,79397.78100000,2025-03-11 23:59:59.999,26542980.40170000,206249,43711.23600000,14635261.58700000,0
2025-03-12,340.20000000,361.50000000,329.80000000,354.00000000,99152.32700000,2025-03-12 23:59:59.999,34132413.03080000,226094,53271.78600000,18329714.70070000,0
2025-03-13,353.90000000,355.80000000,323.90000000,325.90000000,46519.05800000,2025-03-13 23:59:59.999,15647997.38290000,145152,23980.62700000,8066947.06060000,0
2025-03-14,326.00000000,335.90000000,325.20000000,331.40000000,65046.26300000,2025-03-14 23:59:59.999,21473350.02540000,159986,34295.14500000,11325577.83320000,0
2025-03-15,331.40000000,353.20000000,328.00000000,342.30000000,210973.45700000,2025-03-15 23:59:59.999,72539618.31520000,307400,74319.60000000,25462324.74280000,0
2025-03-16,342.30000000,342.50000000,325.00000000,332.90000000,36851.36100000,2025-03-16 23:59:59.999,12277066.00150000,95851,18406.42700000,6130988.30690000,0
2025-03-17,333.00000000,342.40000000,331.00000000,337.50000000,35104.02000000,2025-03-17 23:59:59.999,11854974.84180000,88195,17223.85800000,5818227.34900000,0
2025-03-18,337.50000000,343.60000000,329.20000000,335.30000000,35380.79100000,2025-03-18 23:59:59.999,11866208.63290000,85063,17170.18200000,5758184.56390000,0
2025-03-19,335.30000000,346.80000000,332.30000000,345.30000000,48205.12900000,2025-03-19 23:59:59.999,16322297.61070000,142631,25291.62100000,8562562.74800000,0
2025-03-20,345.30000000,349.90000000,330.10000000,333.80000000,45100.34900000,2025-03-20 23:59:59.999,15377906.40300000,118710,21263.17300000,7246377.09150000,0
2025-03-21,333.70000000,335.70000000,320.10000000,323.20000000,40086.34300000,2025-03-21 23:59:59.999,13236594.70720000,103980,22399.86000000,7396956.81540000,0
2025-03-22,323.20000000,326.30000000,320.90000000,322.40000000,22669.17400000,2025-03-22 23:59:59.999,7346828.64670000,51664,13260.44100000,4298059.92710000,0
2025-03-23,322.30000000,326.00000000,320.40000000,325.40000000,23856.98700000,2025-03-23 23:59:59.999,7714755.91630000,60810,14272.55200000,4615496.85420000,0
2025-03-24,325.30000000,336.80000000,321.50000000,332.50000000,39858.97900000,2025-03-24 23:59:59.999,13155217.00680000,94118,21334.43300000,7041863.61160000,0
2025-03-25,332.50000000,340.00000000,326.50000000,336.00000000,39064.76500000,2025-03-25 23:59:59.999,13025282.31680000,76229,20194.65900000,6733320.54800000,0
2025-03-26,336.10000000,342.10000000,328.40000000,335.10000000,85556.73200000,2025-03-26 23:59:59.999,28612984.25980000,160479,43498.99300000,14552260.33150000,0
2025-03-27,335.20000000,340.00000000,321.10000000,324.70000000,49687.40100000,2025-03-27 23:59:59.999,16477068.40340000,96141,25745.60800000,8532976.96550000,0
2025-03-28,324.80000000,328.40000000,304.70000000,307.70000000,35278.04200000,2025-03-28 23:59:59.999,11071647.43310000,69240,16458.88900000,5160805.98780000,0
2025-03-29,307.70000000,309.10000000,298.60000000,303.30000000,27689.89900000,2025-03-29 23:59:59.999,8418613.37470000,56583,12949.61900000,3939438.68330000,0
2025-03-30,303.40000000,308.20000000,293.80000000,299.20000000,24186.93300000,2025-03-30 23:59:59.999,7337557.92620000,49979,13725.73700000,4164127.39500000,0
2025-03-31,299.30000000,306.10000000,289.80000000,303.40000000,53219.99800000,2025-03-31 23:59:59.999,15899597.77840000,98588,27557.08000000,8236048.79920000,0
